dd9a81388eb87ec2038da4f73d4e92830a6064b5,1400343277,1938
edd6a835608660f84deafb0357f8e9be6a90c454,1400297287,1939
34184620603f023b1b633f35a842978bcebd0a86,1400297287,1939
3dbc92cd2a775e200c0ad12e64b414b795673dc7,1400343277,1938
208066a86a7b856c395d08fa9bca1dc876771936,1400343277,1938
167f247a9758ba4f555a781b4863381054bc675f,1400342784,1937
81847e91d083396022b3307934b0178a93157833,1400342784,1937
1a39391f4c17ac70e469a546678cb760c033d8c2,1400342634,1936
55a4e4b2ff0774b4afef85a290f6d99406473c47,1400342634,1936
78af1b4687705b87d1192a60a3af01b79ab41f71,1400280287,
a43a6456ab3bfd2a176d9e1aa11d9a98a075f528,1400276003,1934
ab9bc205e017b9e7d3fda19c1ba9491b373c9d31,1400276003,1934
5d27974b4515ef844c3aae603adf975b6eaa241d,1400276003,1934
85c0536985cb39bd390837b2681d62f17aed5e14,1400275778,1933
7977a06340d0d4748f132c28c6b3156b78189344,1400197781,
bce4f61078d12d79cdc1a08c3ec4512f2032512c,1400112475,
a910b9f6536a18795ac5de864bcc6be7bff4c629,1399980318,1932
027a30bd3307e0125512a553710f8636f360a293,1399980318,1932
058f2f9b98bf69fa8d36cd0bb36513582410f28a,1399980318,1932
27fc609215719a61236cb1c8264fca59106c4967,1399215284,
761de58685b292860c613bc26f5be464a994a4cb,1399116312,1929
73ede8db9e380663edf2c99b1d4bc1ec43bcdfb0,1399106235,1928
38912dbc0ce05aa9da3141de40ad2dd8429573e3,1398585752,1921
7b2981f90079dd8cd7d7e1eb393242dfb69e65a2,1398584368,1921
d9eac543fd320a0dfa77f3cbced08cba2769e7bb,1398584368,1921
749f5f532c55a042900ab6a104d4b0a0e48474e1,1399213619,
5fe40a64039ae1358d948b1098c355a7255326f6,1397742948,1925
05b53c8a52024e0182071309cd9575950ba2c283,1397742934,1925
69eb61802c392dd8f32611842cc1df22afc400cf,1397742920,1925
662d79fabe7676cbbc25a00b2312efc7b6db388b,1397631429,1916
94a99380097f6b50cd77df319278993beda26ed7,1397418676,1925
ef802fcdb10e240f83b708a8e7b260c9459f385b,1397418552,1925
000ca764aa09d18ba7381beb8d692aefc6f0f005,1397418538,1925
a8cf873780e6b43710938172685a2d4cb7c35c57,1397418522,1925
ccf756e26dfef1e011243310899c05c53284e259,1397418510,1925
1bd07c05e566aadf2089f39fc87c726b64d5d67d,1397395735,1925
4f588c886910180a22a87c0a2e92808a8e7cc58f,1397395724,1925
5ff636bb9905e4cf6dfc33093485027d16da7a04,1397395712,1925
38607a98aa1c92fe7f6a2a05fd427a10e0c95bfc,1397395700,1925
0b3a7337cd9645fd1bb2943ace24d94b8eab3f65,1397395686,1925
394fcd04fffef86e4b1062ebd719ef4b1bef7f72,1397375678,1916
764b5b6e424d94bca84b3e35f6bbef5f6a99658b,1397304811,1873
b65ebb51ed047f0b804f0c302dd4e651bc8f6766,1397301437,1873
08b103b5bf03f36e7540cd669d8fa02096f5b317,1397299911,
01ab2e13aba6a07f6f6597b53af8025790701678,1397290169,1795
7146eccf903ed90357b3959de2262b204e163058,1397290017,1795
76fae5f15acf753b9a5cbedddc2ffd2cb9d7d338,1397289994,1795
4f69f1250d5157c0d633877d53edb51e0c7e1ef2,1397289982,1795
266485c73a4b2875ac2a60d28e799b93658a6195,1397289973,1795
b559479ebc532971968250a1706c1ceffa466257,1397289954,1795
639bd1bce213beeac120042f5a98c5ff03979a7c,1396855989,1908
dee75c9a4418a8fe552636762380b96a51b39ebd,1396712051,1916
c1b3a327e3fa8385135a786b23fc717764149496,1396704532,
37905501a0b1220b44596cbaf03397feb4c61822,1396704424,
cf2d30a4a44725ed5bad236d4aa982ec25707202,1396704411,1924
ea68561a1fccaeb0399d05eea534e532421e6e63,1396702406,
65cfaa0a0ae95d9789e7777671ab43c0d5ad1d46,1396618969,
ff4ca0ee2b6f7e2088757d2da2ff541668e4700d,1396618906,
a55a39b5c988754c7f248bb06226354550fa72eb,1396618899,
3a5b5a97adfaf6543c35000d0f0ebd5b8db9fda3,1396618893,
f41e61883768f9e2a6b21f1f1aabab61177a2493,1396618886,
85781e9e3768471ed3c56cacefe38a56d6c41471,1396613095,1916
9ca860db98c5558199a028eb89a8abed4698d9b7,1396613081,1916
467e5eef7ec605ff6c7a2e798b0f21aed14319de,1396613070,1916
b9f23d331c2a97fbd7f16d75f4f5427cdc9ab213,1396613051,1916
6ac16e367247500226469997a76e60a94c4d63c3,1396613030,1916
9e6ac67d61653afb4ce7f62ebac515e619429ba5,1396613022,1916
035e5754dcd43890dc9f5a19e23d4dff93c5ebef,1396613012,1916
93bc0cbbeb2a86a44b646fb46e22c8f8bcf357be,1396613001,1916
767843f60f4460d5c4509ed09d86f2ac1c20e643,1396612993,1916
71f42b89e01d94c6af57467b1fc8983848410ed9,1396612981,1916
637113c71b3044af1d47dcab0936750a78a49d31,1396612963,1916
e28339afac5fcace14ece76ea4556b9ef775984f,1396612942,1916
491e363771b69c3498994c68e0b8ae377c4f6e33,1396523031,1916
297e345dd7b49b8239884daf97a12362dc4bd664,1396523013,
ede2e41dbe942ec0ed3a6eebc0060815920ec02e,1396191930,
733a2ed32d6f13021a909796c0d37a2c9546d905,1396185901,
67e1295d8d8985d4069a36a6fe648e95ad1bc63e,1396185814,
c0ed8d91adc71880a1cb510482e2b6c7ebc5eb5e,1396185565,1916
670896961c492663814a1618019e2bf407799840,1396185549,1916
6214723a72349ccb3e6941fa5c63dfb062700c12,1396185533,1916
d9e79497200169988cdb6b8847b88bc6b1e1b3cc,1396185524,
db7520dd566eb60d4ed68b2d1b2c2bc980122e73,1396185515,1916
a2372b80872a583ad49a9e758787e3051f711ca8,1396110724,1916
30e2809296b6e610d0101ea97475152f71b724d1,1396110705,1916
92e0f0ec239592b3770d4a6679f0dc96bc114466,1396107907,1916
fa7ba52d3ed918fa78761fca8c5fe622b490d654,1396107892,1916
430944c0142366a08a3e2d55ba7204a115c5b8b2,1396092435,
eb3a58300a028e608bb0e063e9c766d360de9cca,1396092397,
ebd5ff272368adfe1a35346c1c2847f5827e555d,1396088963,1916
7158ea70a01079eb37d9eed941b47df59d8a00ec,1396088944,1916
7a8725f7a98f86a0e20e89de8fb499ce8e7378f5,1396088928,1916
ef4c7285813a36b5f44c5706b81bedd1f62c5bec,1396018606,1916
fab35f37bbad0baa97d0b0d7b16419eae8de559a,1396018592,1916
7e416500ebcc9ca4c0453a153c9dd9889dc25b81,1396018572,1916
b12bc6a766843384ec94a54ba39e3e0bc0d0bc56,1395994046,1916
c535ccb817919efe891dfa6df3f6ed093ae15902,1395994029,1916
25afee4da7eec5c92182dd500561f2311619e87c,1395988784,1923
7370a7cb8a945f3abdeb0e4aed1bd5aa2a593674,1395930650,1923
f830e8e43b6e8d4c321ed88b0356bb04e667894b,1395930630,1923
a16f755e5427e9d282e7956dcdb8bab0d92d5900,1395917984,
00b7f85e71beab6234184df1bf32048a2c04955b,1395577212,1916
6c357c2c2e088cc72bf2422ae2dc71a00ce7d520,1395418177,
c53b7cc934f5faeced4f8b1c2d5817582d66ef11,1395412228,
df6b7e9835133dc9255f079ddda16503867bd800,1395173474,
cf7b427d2eba64a95bb2f77d54008008145a3736,1395122785,1905
92d12fd5d0f949ec04390a1f951bdbf0b3855886,1395064172,
85d4ae1c6f2319b3611ec741e9b7299b6bc2300a,1395064167,1916
2cce067e144466e518530105527649fdd50966af,1395061373,
2ab0265e46c62e2d7da554d4f2f45e4e7d359903,1395056949,1916
8775033301a1ef343663138aa5dcd75621139e55,1395056936,1916
e9adc2eeace9ab8209e6640072d28b0937428dd5,1395056924,1916
9ce8b2cc30b61a68ed9ac141be939711d8d8fd90,1395056912,1916
a32084a78d268c568a064090f11668e822d629c2,1395056899,1916
097fe3e4f1ea1526f966e27e9acf510129f3de7c,1395056885,1916
81d9e8db5ab8136832a029b559aa77955ecf8485,1395053940,1912
ad7c81ba54bc1565ae77037eebaf618caaa5c6c6,1395053920,1912
a2430f3fe8fd556e27419d79c553dcf64c9c81b7,1395041734,1870
d1572028af5e1748a296e21a926e605ed5567371,1395041727,1870
5bd00085d40e81133c9f0ef0c2d98669ceccc0ee,1395041034,
d83ad3b22132184d8ec453547690adc40a489e64,1395040110,
4310bd996eac94182b040e76111418f8f6834511,1395039868,
9ef496115620976ee0b80ed0573340d64e428030,1395039312,
d53b1f5248da62b3f61ad8a15487478e3d27fe01,1395035025,
84b94f3d028cc8aa8f666a4c8d361929e1002098,1394985787,
d96c75e84b9083d02dca076011068782c9c27414,1394984392,
73486c77a6e6297de911ffba9fecaf081e371e3e,1394982163,
f7b0f7a6cc7da7a770176d57ee571a76d3bc9091,1394980650,
730505b17f2e8f7fda5164c83c50632f6ce7b603,1394978939,1920
3b2e2b3ab6fdafdac50a6b0691f7a594fbad03d2,1394978877,1920
96f2f044ae687813bf3a6e452ac994051da62f07,1394959921,1919
24ce8ee590414133239ab070921a3a0442bda93b,1394956926,
b42c2b68848eb328cd199b12673d88e4b5215e9c,1394956889,1912
32e1d1d62a5323f531e1921bd172534167d9769f,1394956722,
1309f1a9d61b39076cceb36437893d5bcb5c2e70,1394953815,1918
367057b1fb0e24c02bfec54d5a7d04fbebdd60c6,1394953805,1918
96c591276737ee6f900b007c58149dc9cd874adf,1394905294,1915
0632dd7595a2b7a41f07e29f78d3aad09e82ff0f,1394905286,1912
fd93615df977e990b9c263942014c92c89877023,1394901741,
71fb29ff596bb2a9f4f8fce0f93472c5476b04b5,1394897165,1915
76013069b56e700b7d9036780cf1d014a39e17c6,1394897159,1915
17e6ece5fe9cd581852851f4b0702ae9501471d6,1394897149,1915
ad260ae98b75e50081bd5f8bf6298027dee99150,1394897134,1915
1d0138c21402bc2b75b5f027693d50fa66e0c1d7,1394889765,
32cff99a5142cb8e30c921a4e75f53e446b885d9,1394889655,
acc3655a1d4c95da971dcb5440ec8a84cc98c20d,1394889597,
814f65b33c15274b537dbc37da6a007bbb48637a,1394889461,1912
eaf21f8267f60840b44bf4d1d8c690d661c4234b,1394886587,1914
2e2ce85f852ebcc1bb2490fca7149f90e354eb4f,1394886188,1913
73ac63b9592f9b397fb2ddae744348a112080bf6,1394886149,1913
81396d68c4bd66edf795132b541d9659bd72569e,1394885902,1912
4cbeff79c624f57feef6f2ade7ae1914dd9ecc8d,1394884545,
c94d4d4c3b11fc9fa35cd9a40b605c7c05382d25,1394813529,1911
d345688f9aa672a667c076519c072ad39c6f9b90,1394813464,1911
3c4c61fde70b23a48fd0b43ef0202a8df28b2b24,1394813454,1911
06a0f32f127dc33f0dbdb8f3866b3453211f6e26,1394813443,1911
07ab7cc0c56ab87c3fabd0bd0f1ad193f393bb98,1394811795,1911
de0b3dd7d95b651913f47b79d4790dd8e19e7511,1394810564,1911
fdb4cf891fc634509c1088e4a46559c78f0f6c65,1394807704,
1cc0f6e27f5089c90c42db97a888ac0474bab5c0,1394807671,1911
4a87da9533009eed83266e8781d14ba8f8a7f030,1394807527,1911
dceb6752dc85381d9eee7173434d3cc5585b6d3a,1394805844,1911
776b60ed1fd83ff14b2ad9bfa77a6c2498e43c12,1394795923,
175843aa80738677b4df697bcc46a3b14489b3ad,1394793804,
990a399d961255a992d9d0cd4374af64bcc3a847,1394791197,
8085a8f94a5823195c98ae9f2cdcb294abf6fb2a,1394719085,
73061b94742548015565dab7ccb121c0c2b2e44b,1394713600,
75017f4f5a46721d9855c1f38902f3c7844cad54,1394711764,
d0d5d0911646f5c300545446640892884242821e,1394711150,
13d18a94a46aaeb6981940ae9f35c4d7b19de3ff,1394708955,1907
1a7aa380879380b4532c614fdc08fc02bb61da53,1394708676,1908
b6b63a636f9ddee51d4bef6870bd80db398ea24b,1394705430,
49e670d6077fa966280c755b0d65e2fd2e3b14c1,1394637315,1907
447ed724fe03552fcae6783608c07862da2a547a,1394637257,1908
5d787b6161891cc6ff43acd2675b6e7d2a0cf36a,1394637231,1907
6a38e0902c8a8321c804958a6e6a8753a31b2cef,1394637221,1907
09805699a86837286fbd6ba30ad4a7184288dc1c,1394637215,1907
404ec1e7f4b8950403229729702ac5b60628fa83,1394637209,1907
272cb249273dcabf53b11a6d847718a8286fe760,1394637196,1907
05b518992b5140716e8c71c0a3c94b6ba920d0f6,1394611903,
41f53278554fa8b20e8b4459dba372faccfbbfc1,1394610316,
da736ac62c98291bcb4b33daa7ff686a8e225d9f,1394609728,
3a45637a9a7dca7e8ce2e4db25bda5bb766e3753,1394609323,
45b957b9d69c4716c0f31be49b98de8140ffe917,1394609128,
f93e70888dab894142766935e94f3a093c3cc121,1394539883,1905
4680533dd55e89bc332b5acb272de1cf2921ea64,1394538807,
36f4b6ca29ab4aa82ee24ac96f1f48834ad8d4e3,1394388815,1904
97f504abee1c66da6856dd02d63b718e46a7d2da,1393662794,1877
535eb607a5f4114cff94da442fc6a18df3942e3c,1393662703,1877
b6125ac5f84b97960c0ccc98f8ba05a40438b939,1392753521,
8b69ec5082392ae4ae2eca6e390a8e0d25f948b5,1392460498,1901
72912bf7b45eda6f21df8d56be11742572c31f2a,1392460442,1901
12b8b34ab11de6be74094a08cf338c11c14b7c63,1392460404,
b2f5f2b8cf1d5350c77b6b0de0d2517ba7456a40,1392460388,
dbbab6045ee94c6b2f77affba71ff810d905f50e,1392459761,1900
cfe74a0b9ce7f985c2ff826d92683c2baa7d6dd6,1392459744,1900
91bc73426199e82dddf8bca7efbd4fb91f575feb,1392459516,1899
8bc21fbe858a4a623bb2adfcc5d0e4a3b4a8b325,1392459470,1899
6c13764747c633729f84b3d543ff595d2cb014fe,1392409679,
e1db409460135d50e1162b6b885a0af85843dce7,1392205816,
098fc6c001749f67f12cc8fe041e8ed774341bb7,1391894716,
c08dfeb3eb7349d65b076dd9f9441473277f1957,1391891763,
bb071e35987f177d2d20f4416041cfce85d6185d,1391889788,
d09d6dafac57100da11bd5b68362f12951fcb2c9,1391881804,
4bac4e4b2c6f3af2bdf824a27d6bc0af7e815e51,1391881801,
98591ac2f163a41bb8a5ce46d0418057e1019281,1391878717,
8fc79be3a38c2e8ad4d588cd39ebf3e968a2174c,1391864128,1470
eaafdf3a9c1070f46cd0d22044716087ea35c553,1391864124,
b6e4f1aaae717ff6b6355ef730149179254ba5ed,1391779088,
b7eddca80217bbc0a7f29ddcd08271b8a38f1178,1391349743,
7b7dcc2c3561d098e0f2042886e65454c4f287fa,1391349741,
d21bac455d4b4deccb1d03e98427b31e41412775,1391346572,
f712c4a304518b2617bdb7d8f0241095a94d27b6,1391346123,
01a6ca9dd086c7881127aa28e4ff4e92dc3460d0,1391345726,
290e10474273f8aea17f48e4e3dd40d60557ced4,1391249223,1796
38ae7baafd72ed21176112e2c0c83488bccab4c5,1390932783,
fe7a6940113e9791f83940a87ddd20296b3063c2,1390905888,1480
cde795219dd42c8f7a314ea69e4f6f83d8cab613,1390905851,1480
2de1a231f8a74c0d62fe28b44f25babda7d6edf0,1390753703,1796
0c10a11a090ed2ac2b0c2197823865babbf29616,1390753690,1796
4a84e628c78c34d84dcbd89fc0df5c9f8ecd7090,1390753643,1796
8c074bf45cf0f87196e222d8d0facd4702299737,1389010578,
4551a149c82c26fc6eef874e97fc52ea37c5ab60,1388938374,
608bc1b46a78379c67db1c4966810a46035f31a4,1388938356,
5b37c59f888f66fd027b3933a655916990bef075,1388937730,
0d16ebcaf86c9cb4a322bb167e865c9d90f134ef,1388937502,
cb9f685e10c2424d19d941cc77589e87c9ba0541,1388936114,
8dce99120476f4cfd555fb26bd2e60e6d6e6b366,1388936095,
7ddd1f966da6bcb38f1b89dcabaa9bf3dcf85c20,1388930738,
e080e1047a4ce55e50aa1a9d54e1bf7c49cf5fe0,1388929838,
b8a49a314930607d7c9a54ef903f1d57bad8f2ac,1388928851,
58a9f8aef37661a031f0f83c89f015ecdf6faea6,1388927656,
b452b6ad5bf8e7eeb96d03983ff172cc4edef093,1388927625,
0ad1eef21905c755d84906d391717485c854526c,1388332563,1799
ea5c80d3b6fa31704b1e085b2ca51c338ace18ea,1388331445,1799
483e25854bbdad63b2386549d3c70f9b7ca3ee3c,1388331346,1799
8671a920fb4051fa422589a1420a4983534745d8,1388330759,1799
d5f8c49268543a7874b78a24b425b31674c58300,1388232394,
0b124afd9eb5d1d4d146e53c3840d644c5103f9b,1388232362,
012104574fea79dc887b37d8186047a4f4b62974,1388232351,1885
f5d1859748b4b508b9d353fddd9cd0e958c100df,1388232339,1885
dc98da8d8b87fecb9727a6d3d172e28c20008d3f,1388232326,
c599b4f9d2c68443e3372fadef60e84a367eae6c,1388232277,1885
e98371ede625351a4a40ffdf2adf68b83f5df8ed,1388226772,1868
052ff88c72feec8c0dde9b765743f4014aa529ee,1388226755,1868
13ab1b4f160ce757b87c0a2ff317596b91d50bdd,1388226693,1868
068d004d988b49787fbba8ac73a6a4019706879f,1387562195,
35b5db5466326a60df243305476ae0eaf4d7c87f,1387495035,
448ddd8131de1ade7d8daf7ba623b53ce52b9e01,1387473503,1894
b17046f31c8bb43b0e2c1acda4fd807804119cd2,1386187649,
09b31e5fc6a81e51cb116623e8a6cf0f5a53bade,1386187543,1890
54ee296282689d6eed8a0791673ddeb0523813b3,1386187500,1890
30147f341b091e1b36d5c30e6c573c25fdc9d461,1386187487,1890
620c22d63c2fa276ba83cc3e3d9c46274ae2c088,1386187461,1890
120e24f7f017a68e980ed1f47dbadb1113493744,1385830329,1881
e31bcf9de5e028d61eff25a7035eca71051c6432,1385826007,1881
b49acb97690a6f8dc4ea00e74d5dbe06e1e1f6fa,1385577523,
945efbaa3df760cd28ac5bd69048bf5c14dfd151,1385576956,
3dc57e7b4588b71dc0ec7817b3d5b2d70f8efa09,1385576941,
2fc459b6800284dcae904d0a6780741d15c7c112,1385309153,1882
1b061e3a2d38c4944c37ee752b7f553e4ee70243,1385306689,1882
871dc1460022f6751f44aca4a25d4c2ec2dee0e4,1385306634,1887
cc1b65a33adcb7c0bd32b40d8b6f963e39650783,1385306286,1882
003c3c84eb5aea1545b6a11e521f1de1d7aec355,1385306258,1882
3f5a462509440a367ee956164a6222ab88475565,1385305982,1882
45ae19a37111a56c194374ca16440ff2f3e66ac2,1385299656,1882
1e8dc23da029e62c4aafcc49a11ee25401941924,1385299589,1882
19ae82e2bcebbfba9417126a3d6cbbf245fa74e5,1385283028,1887
e60b090e4391142c2f2fc79a01b4b9f24e0bc76e,1385283007,1882
a86a2b6720edc72b06901f235901758253a2a059,1385282988,1882
c71502720e76f4d1deca27b03f9e8eacf8303483,1385282930,1887
4c292d038c1f79816eca41db9905401ea2f9cc27,1385237712,
3bf6b03ef2f5b5214f2c0d6726f442a440d8fb7f,1385235358,1887
b9a18330b963cd7a862f674259f1d2f685a65f55,1385229639,
a47e78da8516d5beb7c51f6a64747e35404203b2,1384972583,1886
8a96d7802428356fae62d2763f787a5c97963604,1384966768,
bc7dcdccfa18136e33f2c061dcb5040d4b46fe4f,1384804613,
9adc771442ed1a658aa818d9da5f8dcd32d9dfe3,1384804246,
42dff0a71b29f8c07893c369cd4b26cfe3ed9010,1384802702,1882
9a84ebc529ed2ff068001f29b8121efe23b07c48,1384802642,1882
2ba4825ca923d29143bdce3945f65a85890d6074,1384708581,
74cbd7e10d90c1c312c254ee53f51ab95fa9adba,1384706068,
fbd9d4468014264303cb0ce406e071204b3a39d7,1384691609,1883
451f576cd6b32e0c9e37cd58032f9727d19cbd07,1384691584,1883
314f68c74b09f175b5e2fb850458d7ffca2018f3,1384691486,
ee49ac6227765a1c846ea0792c1a410057b7b82b,1384683804,1883
eecf0dafe8f076ebd52f2c716ea3e0c44b705597,1384682474,1883
14d23b5e999b1d03efd8731067cb75766dc4953a,1384682001,1883
9f4854e4934b4bd21c4aa328217295ce6f5710a7,1384681574,1883
075bd934546bec90138653fde11589ad353c05f2,1384681412,1883
a088bb4b41163ceaabdd3dcb7b91f593961bcf6d,1384681074,1883
144937dddec32bb9d63299b4aab26fc66df5de9b,1384680990,1883
9fc20bfd8cbc03900ef579037c7c2441b5d521ab,1384680967,
b24fbaddaa5f6e46f878fb2f2f84d2900cc49a39,1384679120,
f943ae823ae3524e7f302ab83e9bf5d4367fbffd,1384677116,
af99372bc63732d084446e03199bee7b817d0ffe,1384638213,
b407d89a64f496ac493c9d201ea484da478be2bf,1384637593,1883
66026f16ea169d543b434da4c1265cb1e2727913,1384637044,1883
4e4ce7fc4f4818deb5bd05e7a2e94c7f0ddaf356,1384637030,1883
43ceb57af39e80b15acb73b02ef5d8a94a22627a,1384637011,1883
54d42b05c98e6a9185749aeaa09f2b5ef95876fc,1384636985,1883
fb0437ebc45e9acc42224b3b7245babb586e096d,1384636970,1883
e2ddfd5e1e1e97d633a5a690b3cb701e54a80d5d,1384636947,1883
25b983ffa6a46643d7ef6fc4817bdc894c788897,1384636933,1883
8aa49edf207f62fdc825802ddf43d4b867380131,1384636908,1883
7a4dd7d4923fa49c88d6e24ddc6267f9307d193c,1384636884,1883
eb568b805be87738db858d4b22723965e435de1e,1384636871,1883
a5ca4059642ef1eea5487910dd7727975de7dc14,1384636852,1883
c57b5430722a0c849ea1e51cc3c67632fc381e43,1384636798,1883
b404e1800c0b8937812d5a24f4c2330deeebc497,1384636769,1883
a35f9189c09c47eac3d72ae7132f8f26afabfc27,1384636748,1883
313599a8de5730ae2aa0b35523776f312f76fe0e,1384636722,1883
2d0a9f71f4e27616f3afe178c67e0e86ec33cdb0,1384636709,1883
f153f74cac24454d212e6c05cae22fba17038566,1384636694,1883
7a5faaf9d83fb9d59a8420ea267a559a4136ed40,1384636680,1883
228c84b0ebb27bf49b43557341dd52131df25898,1384636664,1883
4d3daed1a7ad94541a26722d21c0689a4355d377,1384636642,1883
ae98b6c41f62c32388b8d28df85839b3b1b34973,1384635390,1883
44ba86d36c173c04d88b18a500d5ed66c373bcfb,1384591704,
be70a62c4dba368449e64810dc66ab415fbf3537,1384591641,1883
95218241da04c7ffeaf6207efba04164adb89d5a,1384590487,1883
969cc8dc3cf70905743609945ccddded451d2ffd,1384590455,1883
29a04c9567ff2a36ec5ffe6a393aa7a7158e9222,1384590393,1883
0bae678b9ed322432083504edc5db64d41129f6a,1384590161,1883
39f03411847c546d82287c9e02c05228e05ebfff,1384589702,1883
7b1402533d80d30e47924dfd59a1711a3ee942d7,1384589236,1883
06eba681dcb79504e5eb904d0b973edd6a7d1b07,1384552017,1880
a801aff8f98ee26fd283febb3cc161053b4c5d59,1384551338,1880
b6514a320b804e1212e80349394bd980add29383,1384543575,1883
6ecb3b3eb563f79cfe20441b197d3651a4445dab,1384543179,1883
6e19f856f3c07213cd3d3a70386c0b1901fb391d,1384543031,1883
c89148b8ee2de517c4dc0c03d74695a635b1ca9f,1384542921,1883
e3ada2236f7274c0eaded2e6f4fa0401aa40e7ee,1384540199,
d4bace43e6163e02f9f3a2a9f23aae2b8e3dbb57,1383513507,1797
fc5de25f422e7a8a9494a593638073215a752eae,1383513458,1797
be2551db3d5f61920ae1b0e56ce437e1c1c7c36c,1383513149,1797
937fe7ed720f704aed54e00385c0edfebdc8d8d0,1383497367,
7b621bb80af9361d6f6024e3e3a05d6b28052e35,1383492664,
153031ce4195167c9fcc095637bcb4c1d436558d,1383491603,
002a6edf76770701c59d385ab2bbe8b47c2ed42e,1383486356,
68f2955a1089105c1e55652338f73eae4c6d41f0,1383482055,
dbd5071bc198391ced851755e61a55e81d9eee0a,1383481468,
ab35f081d54cdc0569564f7488dbfcd1d47e7591,1383467576,
e412be654567ce0ceee056c115e24cee66067a4d,1381772184,
22267cae848cd62edae25110be382bcc272f16b0,1381767224,1876
aae545fcd87b367cfc7f62a580dcb422254b95d8,1381373199,1798
e8ccf3b9512c00c23639d3a3c521931899b67057,1381341175,
051c5d4d2d4aeae2a3f6122efee69312cf1237fc,1381310243,1798
b7d14a25d9830e665f954e15023bab01a03a3081,1381310042,1798
c79188b5e1c972ffda39a6c3d4c33ae3cb251105,1381269691,
d9b8b6f12ba6ca2dd680a538953f8250631c4bcb,1380923682,
6b01124e80557e56cf4a6bca3cdea204bc88473b,1380922392,
60c025e8fd5212a21a33f10e057105bc539e4e01,1379943445,1874
74e9c14364a78bbee606f172c16d8252194aef0d,1379943428,1874
fc969b0032530adecb6494f44af5d863e7adf6e9,1379346242,1847
12eaf99aba118c340e9e1855fb2e8af9061c0f7c,1379095142,1869
8734fe63af17e39eb52b641f001ca6807482a1be,1379094998,1869
1553da89cdd3801a89bb8a0946cc92dfc86c77c9,1379094697,1869
1996c925dac4cb56fe55459a43f5db2be0e1e58a,1377540596,1841
93778107f71239164816c7a05c0713e6d8407570,1377540140,1866
9b720eb13dc4bf3a0e8a7564d886135d50e846d5,1377539471,1866
abab7ee25282a4e826e925f3471987a1df5a5ca1,1377539089,1866
c240edbd5615714ce929ca545932ffa43ce921e2,1376940272,
5d83c8a3de837b79486e5283272174647ad0f876,1376940235,
32be14b94644cd60ea42b1c8ece7c052f41b47c7,1376939110,1841
ae0e379f64f93b0f4fefc3d04d99116fb792f2a1,1375911562,1862
45e07e0f2023e87b05eb8476ab36acf159d7a1e7,1375644690,
f4948347898177d643b7618fd488873ed517f719,1375642743,1834
eaa6c768cea3acad7ea9f857babb783b2734e371,1375642107,1861
065dccf0d6824c35248ca1a6053a6891ba3269c6,1375642081,1861
a62f5ada766a7af85ca194ac51ccd7b0f1966db7,1375642059,1861
b10191b44829207fbd176f5e37f2dc0614074030,1375642036,1861
902f22ec9263eb26c388da66e210ec10a86b5675,1375642010,1861
949b11076ac9d4b19e98daa3b56fbaff5815da8a,1375640828,
11266d6b24b0f368741111f48b9848abc0153182,1375639582,
dd189ce9c40259893b28ad8a127a5e3094e076a2,1375639529,
6053215e65b1e6fb2584d8451398ec9850077d52,1375639454,
2d35e47b9285000b102b45e4748ad04f982b7e8e,1375617387,
f336ba9497ef7f8e8b1798094bf645149b43760d,1375614069,
65fd9c597da49570d2bee8055925f33f9dd5fbe7,1375613918,
b2382721191c8f0bc0ad9e8675998aeefa7bd823,1375613554,
630db4b1ac19224f8b5ce7a5511ea413e5c9e6dd,1375609914,
0c46257c1abee24936c1a661294f41a78ac08b70,1375609260,
c7f34eabe278c6b556d8fdadfa7b53a45a2d07d2,1375608448,1861
9cf67bb830faf0a60c709e28f679b57b56f9969e,1375547076,
6d74ece5a7ed7390edf8046616f92c81d59555a6,1375546806,1856
056b4e44a58e4a56cbf4862515d4491d15b54159,1375546788,1856
5b5e1325c016d0425b813c1017e2ccb3f38e0551,1375545034,1860
d834a55585f17db8289e0ab491b456d0689901d0,1375545001,1860
db5cd4a2be8bba594e721f21ff9eb65031eabb04,1375542404,1860
3e41eecfd1990574147e5673c1bef40f8962084f,1375541157,1857
ffe6a9cdc4830d8962239efbf06485c2af708022,1375467359,1818
a34d9f1410ef890c567c64625bb5e7b3c2f7b589,1375452003,1860
b039427f09759f849a75c129ed4b240dfd4668e4,1375451820,1860
79a5bfb4304fef68afb47277ed1ac1e09fcf6687,1375451808,1860
80901268d8d077fb75c1aca6d22e2b32888fd8c4,1375451785,1860
efd15c859c8190c6b0bdcf5b3773e22e1d2580a1,1375428851,1859
03e563f73a813f83a8d1cc3d4bc9177566cc4f4f,1375382211,
5381f2e559c8bc834cb48acdf5f78388827c6550,1375381908,
e62b27b0fcd20d0910270df41ba94e58e1f20086,1375381867,
0c67667c6faeaa8712a6e2010bc9dabe4d209652,1375381413,1846
e2c191dbab511738b5e80e99a4369a1a1d237ab2,1375381261,1857
88375a3a83a8dd27e3780f791d3ba78771a7e0be,1375381241,1857
9dc28268af66703aa67bdf54f1406b1f13a75a5a,1375380042,1846
7e2ffc0833a4b08899e0bba1f6bea35ac7ffb692,1375379996,
dc5427a4f398a08db8a6cdc33ab062477f65fe0a,1375378042,
3419418569afdf7a81721b985f1da7343baefdec,1375369413,
